client_id,training_round,fed_train,fed_val
1_4,143,0.4001768634473677,0.4070560556911204
1_5,143,0.4850502597342292,0.49909141007131036
2_0,143,0.3835085671322018,0.4000218115230598
2_1,143,0.3859154021038729,0.4341963786299866
2_2,143,0.38849127745511486,0.3877178374493476
2_3,143,0.38583103129092383,0.38724837090709424
2_4,143,0.38670845432024376,0.3902709675897466
2_5,143,0.3892649622524486,0.39904344760545407
3_0,143,0.4670151799525085,0.4576344362894694
3_1,143,0.4646552072739915,0.45722671031951906
3_2,143,0.4623243506801756,0.45657390852769214
3_3,143,0.45927547810501174,0.45049053212006884
3_4,143,0.4619216197415402,0.45227416296799977
3_5,143,0.46618891713258465,0.45813120345274605
0_0,144,0.38849285174542525,0.39008689546585085
0_1,144,0.4103143160033414,0.4084806927442551
0_2,144,0.2963706467329986,0.3014846638441086
0_3,144,0.3621225582333062,0.3540694227218628
0_4,144,0.29429731306832607,0.29194873249530795
0_5,144,0.38701045783016624,0.3940472619533539
1_0,144,0.4226821814295199,0.4231468267249365
1_2,144,0.39586030793704574,0.400008497990831
1_3,144,0.47303129486042816,0.4728076401418143
1_4,144,0.4007380289032305,0.4058665818106519
1_5,144,0.485374522187727,0.5002076693259887
2_0,144,0.38276004236118466,0.4014737095573161
2_1,144,0.38570737451607107,0.4349956541958422
2_2,144,0.3882806702863936,0.38858155448838033
2_3,144,0.3863385061861253,0.38679940334641105
2_4,144,0.38718879252087834,0.3919704329259325
2_5,144,0.3889913462540683,0.39980695448299447
3_0,144,0.4665834510600881,0.45697540561358135
3_1,144,0.4636863175975649,0.45880780895551043
3_2,144,0.46232991940096807,0.4584564403692881
3_3,144,0.45861851492602573,0.4546732848882675
3_4,144,0.46244487735001666,0.45464641094207764
3_5,144,0.46503589204267454,0.45958691040674843
0_0,145,0.3883692407467234,0.3890770477056503
0_1,145,0.41033115507814827,0.40839345812797545
0_2,145,0.2963119444884653,0.29830628001689913
0_3,145,0.3617648009474822,0.3551745204925537
0_4,145,0.2942819123075703,0.292714488863945
0_5,145,0.3870662430257309,0.39126308977603913
1_0,145,0.4227713712578197,0.4228495335491904
1_2,145,0.3954403790102588,0.39854954128717857
1_3,145,0.47232805674882244,0.4700675208638184
1_4,145,0.4014477667619856,0.40661900430700204
1_5,145,0.48311154490752184,0.5014954363777689
2_0,145,0.38342903539830564,0.3982339610557745
2_1,145,0.38563937357827727,0.4257563054561615
2_2,145,0.3884245488865703,0.38966710054048215
2_3,145,0.3861067357893084,0.38828190836575954
2_4,145,0.3871511163956979,0.3902452797582834
2_5,145,0.38920508836414297,0.39996623579818424
3_0,145,0.4670069217681885,0.4572348286708196
3_1,145,0.46404350431341873,0.4598586736122767
3_2,145,0.4620250860523236,0.4554554794232051
3_3,145,0.4584071905303158,0.45108634531497954
3_4,145,0.4629672127530763,0.4529642496506373
3_5,145,0.4659628947510531,0.4567325607935588
0_0,146,0.38863588658374126,0.3894304170608521
0_1,146,0.4099513972838094,0.4088623628616333
0_2,146,0.2959878671709008,0.29924919509887693
0_3,146,0.3621356957775401,0.35678408682346346
0_4,146,0.2944434908196682,0.2913719335794449
0_5,146,0.3872329192602728,0.3917493484020233
1_0,146,0.4226211924775899,0.42430125775128386
1_2,146,0.39636951583109314,0.4001602619668863
1_3,146,0.47282855995267414,0.4693341548860508
1_4,146,0.4003571077323646,0.40819907471211286
1_5,146,0.4827298252917022,0.49625148151042686
2_0,146,0.3829275514273083,0.4023006835786423
2_1,146,0.38585108065722035,0.4365137275492791
2_2,146,0.3881142989677541,0.38926647765801686
2_3,146,0.3860214716371368,0.38824562595622375
2_4,146,0.38702452986263763,0.39128153955582345
2_5,146,0.38912421947016435,0.3918593708831485
3_0,146,0.4680424265955624,0.4606789789597193
3_1,146,0.4640931747853756,0.458148822983106
3_2,146,0.4621024363135037,0.4556211777528127
3_3,146,0.459173442207669,0.45116848170757295
3_4,146,0.46262444369494915,0.4523075262705485
3_5,146,0.4654326474196033,0.4596189683675766
0_0,147,0.3890174108696735,0.3896503760814667
0_1,147,0.4102461369136187,0.40765240728855134
0_2,147,0.29613081430356336,0.29839571452140806
0_3,147,0.36220790351939014,0.35574555277824405
0_4,147,0.2945134737125532,0.29159944665431975
0_5,147,0.38693997281508186,0.39251067674160006
1_0,147,0.4221592974319732,0.42452136443479216
1_2,147,0.3955323647895305,0.3994947038862827
1_3,147,0.47305535348199257,0.4708595025713426
1_4,147,0.3999607686301787,0.4061180392321009
1_5,147,0.48262446657787983,0.4999025442304402
2_0,147,0.3841444826593586,0.40513042412181893
2_1,147,0.38553083702629687,0.43215813377115986
2_2,147,0.38823135445515317,0.39286621667370936
2_3,147,0.38598719370715756,0.3869848328061623
2_4,147,0.3864474334553176,0.39126427427376853
2_5,147,0.38868235774776516,0.398679381845021
3_0,147,0.4675181321799755,0.4597198132673899
3_1,147,0.4642870683026941,0.4581209280093511
3_2,147,0.4617596022588642,0.4583871318896611
3_3,147,0.4585882102776515,0.450495600104332
3_4,147,0.46190268467915685,0.45412751138210294
3_5,147,0.4652121258213332,0.45694729447364807
0_0,148,0.3886504356903354,0.3899803645610809
0_1,148,0.4106974666278193,0.4084624115228653
0_2,148,0.2966446035255597,0.29967280542850494
0_3,148,0.3614103179278336,0.3542698984146118
0_4,148,0.2940929522664528,0.29137165534496307
0_5,148,0.38677715645061705,0.390183611869812
1_0,148,0.42234734762057985,0.422883649159522
1_2,148,0.3975951311935624,0.4027967147365974
1_3,148,0.4715240000606441,0.46943886828248516
1_4,148,0.40110760219663166,0.40786842164331977
1_5,148,0.48228429686680113,0.49623396144296134
2_0,148,0.384167096194099,0.3990985703940439
2_1,148,0.3855156634806418,0.43024309053279386
2_2,148,0.3879728650345522,0.38778700273815947
2_3,148,0.386105277374679,0.388489427837995
2_4,148,0.38656264762668047,0.39090580544849435
2_5,148,0.38880819768882263,0.4002402067774593
3_0,148,0.46594048085573475,0.4569162090619405
3_1,148,0.46391276142706994,0.45645087500413256
3_2,148,0.4617787379967539,0.45489966213703154
3_3,148,0.4585360483707566,0.4514619924624761
3_4,148,0.46221175113398777,0.4551706435283025
3_5,148,0.4650694331840465,0.4569352461894353
0_0,149,0.38893655206509464,0.3905115489959717
0_1,149,0.40974419546408913,0.4083360056877136
0_2,149,0.29657234885091854,0.29900758564472196
0_3,149,0.3617540292265847,0.3557120207548142
0_4,149,0.2941644591843988,0.293012876868248
0_5,149,0.3868476795985943,0.39038960719108584
1_0,149,0.42136007316892954,0.4235169019577277
1_2,149,0.39632180290256475,0.3999010461525325
1_3,149,0.4723661444384417,0.4700377679219211
1_4,149,0.4007030061359028,0.4062676151303479
1_5,149,0.4823047040606574,0.49462339260282306
2_0,149,0.3828065071035834,0.3993934221787028
2_1,149,0.38592874507109326,0.4385369830202348
2_2,149,0.38796768907238455,0.39039390718582834
2_3,149,0.38604233852204156,0.3880970301014362
2_4,149,0.386538067576932,0.3911502780300556
2_5,149,0.38926910258391323,0.39909847951171423
3_0,149,0.4672511880727191,0.4609709980090459
3_1,149,0.4632836517534758,0.46147327105204267
3_2,149,0.46112956773293645,0.4558197311560313
3_3,149,0.45790729965818555,0.4531378149986267
3_4,149,0.46217492605118377,0.4551043967405955
3_5,149,0.4655252423529562,0.4593749322493871
0_0,150,0.3882431705870966,0.3897977834939957
0_1,150,0.41041685787476895,0.4078524507284164
0_2,150,0.2958318723702994,0.299981804728508
0_3,150,0.3613376658497833,0.35437335205078124
0_4,150,0.2943035076687655,0.29019276475906375
0_5,150,0.38705310014289196,0.38848400151729584
1_0,150,0.42252964381691366,0.4220352675357874
1_2,150,0.3961371158738788,0.3990170268246727
1_3,150,0.4717219944694917,0.4694521100851741
1_4,150,0.4014706158702322,0.40610042540696417
1_5,150,0.48285210443486415,0.5091076412775221
2_0,150,0.38300279352594824,0.4031023229702865
2_1,150,0.3856401966482985,0.4443285025582455
2_2,150,0.3880623413943777,0.3906432894786986
2_3,150,0.3855189106920186,0.3902138751922267
2_4,150,0.3865191718819095,0.39234981265398533
2_5,150,0.38907330351717334,0.39947946000807355
3_0,150,0.4656401435403447,0.45689189215501147
3_1,150,0.46340793890780524,0.4570545188585917
3_2,150,0.46152789557450696,0.45751004179318744
3_3,150,0.45825104689911794,0.4508902903397878
3_4,150,0.4616826211935596,0.45149167001247403
3_5,150,0.4651740520800415,0.45580927073955535
0_0,151,0.3885326922291846,0.3895024124383926
0_1,151,0.4103762521518497,0.40796013629436495
0_2,151,0.2960608264240693,0.29861462557315827
0_3,151,0.3619944409239949,0.3564427502155304
0_4,151,0.29364810144807413,0.2917321928739548
0_5,151,0.3866995403499115,0.3886437251567841
1_0,151,0.42252260939680414,0.4240380362437589
1_2,151,0.39504013419580114,0.3991507825842739
1_3,151,0.4716867189184367,0.4700856522051957
1_4,151,0.40205602701619375,0.40857785309318206
1_5,151,0.48170815451110865,0.49598998309922043
2_0,151,0.38265597922544853,0.4044276148375898
2_1,151,0.3855148184241033,0.4217115378025735
2_2,151,0.38773437297227337,0.39050758239066247
2_3,151,0.38583731782786984,0.38759687734712467
2_4,151,0.38678622187352646,0.3900638151876997
2_5,151,0.3885027710713592,0.4006019653660236
3_0,151,0.4676134063813247,0.4567047184705734
3_1,151,0.46294821945852355,0.45948018531004586
3_2,151,0.46134153037871184,0.45601871887842815
3_3,151,0.4578767075742546,0.4555118558804194
3_4,151,0.4616483397977917,0.45370963752269744
3_5,151,0.4649127190442462,0.45695753236611686
0_0,152,0.38835330917609956,0.3896825339794159
0_1,152,0.4097147634414237,0.4073553816080093
0_2,152,0.2956309661151856,0.2987925337553024
0_3,152,0.36113190046680255,0.3563939918279648
0_4,152,0.29356349030817586,0.29099548172950745
0_5,152,0.38671749548649226,0.3914045915603638
1_0,152,0.4218269599427422,0.4227939128440662
1_2,152,0.39501777693307655,0.4007968009605895
1_3,152,0.4707216593644602,0.4688543268363841
1_4,152,0.40082817342427135,0.40526452845465527
1_5,152,0.48239938550287015,0.5089927766009839
2_0,152,0.38276788709210413,0.4004562491237527
2_1,152,0.38558955811986734,0.4329891488103583
2_2,152,0.38779521967266123,0.3910985217236056
2_3,152,0.3859338438978382,0.38836016631362463
2_4,152,0.3869526449079607,0.39006590400591934
2_5,152,0.3895432741618624,0.398985091707494
3_0,152,0.4658186669020276,0.4576389193534851
3_1,152,0.46314234306153496,0.4567285060882568
3_2,152,0.46051501355281,0.455665770371755
3_3,152,0.45772778801620007,0.4505428047974904
3_4,152,0.4612563239704621,0.4558980276187261
3_5,152,0.4652013138524796,0.45822141905625663
0_0,153,0.3884176075106531,0.3893118757009506
0_1,153,0.4095777547148269,0.40901397466659545
0_2,153,0.2957050828483161,0.30152305877208707
0_3,153,0.3609481539547913,0.35443801605701447
0_4,153,0.2939190186970816,0.29120914673805237
0_5,153,0.3869510005543551,0.3909362487792969
1_0,153,0.4218229374868407,0.42279734772487276
1_2,153,0.39531705528497696,0.39790527935880815
1_3,153,0.4721669000472954,0.46939440713311636
1_4,153,0.4006044561271187,0.4070468538433966
1_5,153,0.48168913194601487,0.49446459941185306
2_0,153,0.38290225363829555,0.4003655996062968
2_1,153,0.3858434005695231,0.4361599890312346
2_2,153,0.3877762783976162,0.38987839812099345
2_3,153,0.3858391478949902,0.3868946967148545
2_4,153,0.3866817450114325,0.3926774053880484
2_5,153,0.3888032598530545,0.40078031544638154
3_0,153,0.4661348331719637,0.45892977039019267
3_1,153,0.4638090937545425,0.4576957718531291
3_2,153,0.46288411397682994,0.4567066723108292
3_3,153,0.45870476157257434,0.44913768887519834
3_4,153,0.4626927624799703,0.4514331255356471
3_5,153,0.46522492993819087,0.46359736641248067
0_0,154,0.3882681120803037,0.38959016156196596
0_1,154,0.40979229353778945,0.4078459702730179
0_2,154,0.29585899952359085,0.3017308758497238
0_3,154,0.36167070574647797,0.3547410506010056
0_4,154,0.2933374902042817,0.29079238533973695
0_5,154,0.3860778666035397,0.3891318151950836
1_0,154,0.42234066096569994,0.42287130229664543
1_2,154,0.3952840219298713,0.39809688936619864
1_3,154,0.4716174887667457,0.46959262042150013
1_4,154,0.3997614214317404,0.4075097094704635
1_5,154,0.48422315427296453,0.49751052869497425
2_0,154,0.38284091052471425,0.39775733634977056
2_1,154,0.3854667626175226,0.43428523823766424
2_2,154,0.38805371654384274,0.38816427004219284
2_3,154,0.38556817904406904,0.38950515649106243
2_4,154,0.3865453665893452,0.39079616388472
2_5,154,0.3887966985211653,0.39884076201089536
3_0,154,0.4651716347587736,0.4576095712184906
3_1,154,0.4635215418315248,0.4592279011011124
3_2,154,0.46118105506818546,0.4564016501108805
3_3,154,0.4584878674267154,0.45011712789535524
3_4,154,0.46171996036642476,0.4533746314048767
3_5,154,0.4647497918064657,0.45723657608032225
0_0,155,0.38784322236466595,0.3887120213508606
0_1,155,0.40986796609294696,0.40771168637275695
0_2,155,0.2955931242056719,0.30246933770179746
0_3,155,0.3610040508503989,0.3541655651330948
0_4,155,0.29365322562887913,0.28997612404823303
0_5,155,0.3862809620386972,0.38695915246009827
1_0,155,0.42153021194737594,0.42237675712056405
1_2,155,0.3956162857709171,0.3999383315770295
1_3,155,0.47110315063874497,0.4691476760989558
1_4,155,0.4011928865270649,0.40581022790313637
1_5,155,0.4818335126201026,0.4955207318285086
2_0,155,0.3828158783269863,0.4018418844973687
2_1,155,0.38554857232991385,0.43225385824052415
2_2,155,0.3881463510733025,0.3882242237577344
2_3,155,0.3854716243404968,0.3891299074829215
2_4,155,0.3863028624624598,0.39217748175753225
2_5,155,0.3889984143715279,0.38958472190517013
3_0,155,0.46618242895132617,0.4577364540100098
3_1,155,0.4638372652820851,0.4572916706403097
3_2,155,0.46082228706463385,0.4543770056962967
3_3,155,0.4579734337565146,0.4481329542398453
3_4,155,0.46197715185974775,0.45184850732485454
3_5,155,0.46490484397662313,0.4584806509812673
0_0,156,0.3880143441318527,0.3902717168331146
0_1,156,0.4097354146908587,0.40764787220954896
0_2,156,0.2956581434865636,0.30051646268367765
0_3,156,0.3601343507959148,0.35647684931755064
0_4,156,0.2931975458902637,0.2920832313299179
0_5,156,0.3860023362547394,0.38994880247116087
1_0,156,0.4217892484806424,0.42422755617294866
1_2,156,0.3951792103245104,0.3976841833252106
1_3,156,0.46996074025150686,0.4680618639409977
1_4,156,0.39982506123592526,0.406333816421293
1_5,156,0.4816966511362748,0.494648745677767
2_0,156,0.382296365850112,0.40001480237092124
2_1,156,0.38497384374632554,0.43100547347918594
2_2,156,0.3874400240533492,0.389251571185518
2_3,156,0.38569359715078394,0.38750256465213134
2_4,156,0.387093504123828,0.38989483129860153
2_5,156,0.3888205472452968,0.39998892510291373
3_0,156,0.4651479692639489,0.45600385367870333
3_1,156,0.46359598773874733,0.45709980368614195
3_2,156,0.46098135656824235,0.455712078611056
3_3,156,0.45846297239002426,0.45332251528898876
3_4,156,0.46157965720876265,0.4515963804721832
3_5,156,0.4647326514517006,0.4577167608340581
0_0,157,0.3877083561786516,0.38994446754455564
0_1,157,0.40870673526225126,0.4072768589258194
0_2,157,0.2953770775494613,0.3029876365661621
0_3,157,0.3609471617369201,0.35477071785926817
0_4,157,0.2932303632338216,0.29272826373577115
0_5,157,0.3859846841866576,0.38972521579265595
1_0,157,0.42112349225677176,0.424163256901024
1_2,157,0.39561527951372616,0.40245117279734927
1_3,157,0.4708393435898445,0.4701894310704113
1_4,157,0.3998466986332008,0.40550235261882306
1_5,157,0.48197565211666576,0.49528738203710015
2_0,157,0.3832264760253476,0.40227275083560754
2_1,157,0.38570739153553457,0.42019059516415735
2_2,157,0.3880268279828277,0.38916685705137727
2_3,157,0.38516805218715294,0.38932244140322847
2_4,157,0.38677140748968314,0.3901697158223332
2_5,157,0.38887767785904453,0.40057454604913695
3_0,157,0.4659974408385001,0.4575973743200302
3_1,157,0.4632501965878825,0.457765149474144
3_2,157,0.46182437976332086,0.4575072928269704
3_3,157,0.45823242034959166,0.4504174296061198
3_4,157,0.46136837599701,0.4506983451048533
3_5,157,0.4648733000810209,0.45754195193449654
0_0,158,0.38790008578244156,0.3888470450639725
0_1,158,0.4090221606370971,0.4077398360967636
0_2,158,0.2953079375695056,0.297697922706604
0_3,158,0.3613115556127443,0.3533693836927414
0_4,158,0.29322471598705907,0.2906352243423462
0_5,158,0.3855374627929973,0.3904189121723175
1_0,158,0.42122207624877955,0.4231169549000524
1_2,158,0.3945811955298451,0.3996276577023694
1_3,158,0.4700972244893904,0.47009755986450363
1_4,158,0.3999525534806492,0.4049006478629843
1_5,158,0.4823846049445996,0.5012787128016897
2_0,158,0.3828188064051609,0.40368016108427895
2_1,158,0.38585370501466826,0.4396330997495368
2_2,158,0.3876642771795684,0.3904339199018951
2_3,158,0.38522972224974167,0.3878969494068977
2_4,158,0.3867216752294232,0.3895683648562667
2_5,158,0.38842908848150104,0.4010401731080348
3_0,158,0.46576929641397374,0.4566111326217651
3_1,158,0.4631675512186791,0.45616010705629984
3_2,158,0.4608629138061875,0.45798177778720855
3_3,158,0.4583194160735921,0.45117302576700846
3_4,158,0.46196620705488484,0.4530012613534927
3_5,158,0.4647220682940985,0.456502524415652
0_0,159,0.38781815157161925,0.38918429613113403
0_1,159,0.40875921498133444,0.4076164674758911
0_2,159,0.2951567398868208,0.2990755054950714
0_3,159,0.36060012618857107,0.354128919839859
0_4,159,0.2933628530952874,0.29050220632553103
0_5,159,0.38524391596007534,0.38854707789421083
1_0,159,0.4217625127421866,0.4222879395650251
1_2,159,0.3946550268170645,0.39845743351174095
1_3,159,0.4696008141735475,0.46826883041075545
1_4,159,0.39985785011550506,0.40579264681704724
1_5,159,0.48072402597331315,0.5118241109987245
2_0,159,0.3822888632615407,0.4026962040674568
2_1,159,0.3854410814888337,0.43071688224773597
2_2,159,0.3881392870463577,0.3878887363589636
2_3,159,0.3856223155470455,0.3868280942782317
2_4,159,0.38652439736852456,0.39059743491729887
2_5,159,0.3885760199205548,0.40126701953387495
3_0,159,0.4658839532027119,0.45617392897605896
3_1,159,0.4628989201431212,0.4557029600938161
3_2,159,0.46121052985912875,0.4567422763506572
3_3,159,0.458196170333969,0.4505838100115458
3_4,159,0.46204824882902595,0.45241571644941964
3_5,159,0.4650364572084264,0.4565896902481715
0_0,160,0.3880742906233457,0.38930445384979245
0_1,160,0.4089616914316425,0.4073955121040344
0_2,160,0.2952921414586503,0.29882736670970916
0_3,160,0.3604554857794694,0.3535726779699326
0_4,160,0.2929342253588316,0.2920880792140961
0_5,160,0.38554916337249784,0.39014932239055633
1_0,160,0.421150107177899,0.42209049080410144
1_2,160,0.39500858463186156,0.39954816707729424
1_3,160,0.469794303500395,0.4671245737232431
1_4,160,0.40001321208777185,0.4049037953797918
1_5,160,0.4810514748096466,0.49922417637205474
2_0,160,0.38264738198588877,0.39929474019768213
2_1,160,0.3851609021133068,0.4313160638407906
2_2,160,0.3879932102327253,0.3885295078305915
2_3,160,0.38495778964430677,0.3881507321159438
2_4,160,0.3861171318327679,0.3928190319254847
2_5,160,0.38896394287254293,0.3981536555998396
3_0,160,0.46521061021638543,0.46046199520428976
3_1,160,0.4635544382035732,0.45881948709487913
3_2,160,0.4607309898067462,0.45550021290779114
3_3,160,0.4576172873769936,0.4481085769335429
3_4,160,0.46108866924125896,0.4515660677353541
3_5,160,0.4650613173450294,0.4673022494713465
0_0,161,0.3881867284497877,0.3897365790605545
0_1,161,0.40907750513375274,0.40752327752113343
0_2,161,0.295411855569036,0.29781915187835695
0_3,161,0.3605656894290541,0.3524611819982529
0_4,161,0.29305084607028586,0.289949746966362
0_5,161,0.38462335551817584,0.38778312361240386
1_0,161,0.4220525280927583,0.42349434638545463
1_2,161,0.3947764143562145,0.3975714345047944
1_3,161,0.4695256249510127,0.46970295383982413
1_4,161,0.39921713325617125,0.4055459394942235
1_5,161,0.4814620950667978,0.5008051284473308
2_0,161,0.3825811761267045,0.4010568131314646
2_1,161,0.38531070100326165,0.4394402801990509
2_2,161,0.38786473285918144,0.38910261003097685
2_3,161,0.3850461552832641,0.3893301844006718
2_4,161,0.38646501171238284,0.39011011235784776
2_5,161,0.38835261703706253,0.4003479525004283
3_0,161,0.46469098241313506,0.4583696754773458
3_1,161,0.46332967232324573,0.4610860854387283
3_2,161,0.46069658116290446,0.4552360119422277
3_3,161,0.4577175737603715,0.4517999776204427
3_4,161,0.4608222777514081,0.4541446006298065
3_5,161,0.4643965875239749,0.45875197688738506
0_0,162,0.3879467344542188,0.38963199317455294
0_1,162,0.4088687612785129,0.40678498005867003
0_2,162,0.295103721907289,0.2977760806083679
0_3,162,0.35989864768944385,0.35363562536239623
0_4,162,0.29294702164300784,0.28905260646343234
0_5,162,0.38444378825388553,0.38817946112155916
1_0,162,0.4222127585102328,0.42287032893539345
1_2,162,0.3948211143021103,0.39771261865640206
1_3,162,0.4703840559763874,0.47021807218990186
1_4,162,0.4005125347766087,0.406144308782842
1_5,162,0.4810836095389702,0.4918599272296377
2_0,162,0.3826551243078475,0.4004407471949511
2_1,162,0.3851170439053984,0.42956603016003525
2_2,162,0.3890692783044834,0.38933164737012127
2_3,162,0.3858373352125579,0.3898152021488341
2_4,162,0.3862152122983746,0.39178237378007114
2_5,162,0.38861900677575784,0.3924043225769949
3_0,162,0.4651561312769589,0.45857189655303954
3_1,162,0.4633840304848395,0.457086847225825
3_2,162,0.46089494973421097,0.4571117699146271
3_3,162,0.45698862071884305,0.4498735324541728
3_4,162,0.46075803443397345,0.45260879953702293
3_5,162,0.46474295207544375,0.45667032301425936
0_0,163,0.3881076285688896,0.3891778930425644
0_1,163,0.40923606715803074,0.4072816661596298
0_2,163,0.2955785564432933,0.2974393150806427
0_3,163,0.3599188399948473,0.35572250854969023
0_4,163,0.2929398553577934,0.2908592939376831
0_5,163,0.38500367351404324,0.38844167423248294
1_0,163,0.4214342846501645,0.4228052256533699
1_2,163,0.39426724323265844,0.4000273344725588
1_3,163,0.4710754472360337,0.4695856466780614
1_4,163,0.40035740923967295,0.40655675921997014
1_5,163,0.48092700675022687,0.49434059401498226
2_0,163,0.3825524177621393,0.3960282811433962
2_1,163,0.3852182093496416,0.4291092384569716
2_2,163,0.3878113453586896,0.3910376462015775
2_3,163,0.38596293680808125,0.3889840395733862
2_4,163,0.3859812592466672,0.38950649818571487
2_5,163,0.3889725146924748,0.39846147729618714
3_0,163,0.46538771247785343,0.4564042814572652
3_1,163,0.4625586068355723,0.4587692167361577
3_2,163,0.46199478012950795,0.4563330235083898
3_3,163,0.45688679745714916,0.45089089492956796
3_4,163,0.4610504113921994,0.45789558966954547
3_5,163,0.46525162703504686,0.45659361600875853
0_0,164,0.3882619777298349,0.3886914929151535
0_1,164,0.4093932951177199,0.40722943770885467
0_2,164,0.29476512728009635,0.30028022193908693
0_3,164,0.35950112237235693,0.3557568550109863
0_4,164,0.29301276791283465,0.28991407430171967
0_5,164,0.3847006531798933,0.3885387521982193
1_0,164,0.4211396720233581,0.422777929662788
1_2,164,0.39507536488256867,0.3988548619468717
1_3,164,0.4703294989659632,0.4680870619133441
1_4,164,0.3998442856635121,0.407202304062182
1_5,164,0.48051159619856226,0.495318260723657
2_0,164,0.38204764720855977,0.399478140738931
2_1,164,0.38519393813376335,0.43082993071858244
2_2,164,0.38814649029689674,0.3893544027710905
2_3,164,0.38583400056642647,0.3870252515419875
2_4,164,0.3872211116786097,0.3894095288054778
2_5,164,0.3889847424100427,0.4018405351308313
3_0,164,0.4653747739564431,0.455978170633316
3_1,164,0.4629099567077662,0.45760140717029574
3_2,164,0.4618789371299116,0.45702883303165437
3_3,164,0.45715550196013954,0.4499414344628652
3_4,164,0.4611525910073205,0.45140511413415274
3_5,164,0.46542018838226795,0.4585839881499608
0_0,165,0.3877740280013385,0.3889473304748535
0_1,165,0.4085013115499902,0.4070097382068634
0_2,165,0.29458642287517156,0.29787252497673034
0_3,165,0.3598549753192842,0.35688794338703156
0_4,165,0.29273725993285965,0.2894317568540573
0_5,165,0.38460950084089296,0.38625712525844574
1_0,165,0.4209283393063991,0.422412741575798
1_2,165,0.39505650596224146,0.398733920424524
1_3,165,0.46911846964264947,0.4673072008320885
1_4,165,0.3993539534669986,0.4058799377105532
1_5,165,0.4815335190660662,0.4942711408991013
2_0,165,0.3820993890072785,0.3997183890625982
2_1,165,0.38542289754339293,0.4366339161844537
2_2,165,0.3879711909913549,0.3901965945664019
2_3,165,0.38562507328449513,0.3894270962417716
2_4,165,0.38606342760955586,0.39054805807547993
2_5,165,0.38875482319032445,0.3908791727948897
3_0,165,0.4647872246997921,0.45667085369428
3_1,165,0.4622871990462667,0.4576351221402486
3_2,165,0.46053428369525234,0.45684543073177336
3_3,165,0.4571600911256514,0.4501200248797735
3_4,165,0.4608398135751486,0.4513010688622793
3_5,165,0.4639539065721788,0.45672835727532707
0_0,166,0.3875004562923289,0.39129297590255735
0_1,166,0.40885746907296144,0.4068654646873474
0_2,166,0.29460939583111934,0.30371320283412934
0_3,166,0.3599867922818567,0.35347176575660705
0_4,166,0.2928388779909592,0.2915520223379135
0_5,166,0.38477310620424315,0.3874090877771378
1_0,166,0.4204376276126868,0.42150895493308993
1_2,166,0.39476059806003844,0.3984593161701286
1_3,166,0.4689319381396547,0.4694007893983465
1_4,166,0.3993044107509174,0.4055647901157393
1_5,166,0.48129719217046557,0.5046762871916277
2_0,166,0.3824084503393547,0.40010658821257034
2_1,166,0.38556736780732287,0.43514301222149687
2_2,166,0.38730119110322464,0.3915986498393635
2_3,166,0.38563749223363164,0.3876208727902705
2_4,166,0.38597377170534697,0.39098784445536017
2_5,166,0.3889620231062758,0.39953425644647955
3_0,166,0.46511665702258287,0.4574713961283366
3_1,166,0.46243932269709676,0.45750364859898884
3_2,166,0.4609151372784062,0.45408835927645363
3_3,166,0.4569450058043003,0.4490462011098862
3_4,166,0.4603993784832327,0.4521945027510325
3_5,166,0.464529814590749,0.4565522970755895
0_0,167,0.3883227494171285,0.38898308753967287
0_1,167,0.4083867700198504,0.40683103144168853
0_2,167,0.29431050364661404,0.29775698971748354
0_3,167,0.3597874456033932,0.3544692567586899
0_4,167,0.2924806689183543,0.2906210267543793
0_5,167,0.3850789342926243,0.38819716656208036
1_0,167,0.42227867202793096,0.4238463471623233
1_2,167,0.39380510553396003,0.3997151329569573
1_3,167,0.46890882107851317,0.4673560698972131
1_4,167,0.3993524748215572,0.40433886310044864
1_5,167,0.48102062190179345,0.509594573156677
2_0,167,0.38206368787031547,0.4001199210634326
2_1,167,0.3849129234166706,0.4313299574769369
2_2,167,0.38784533096294777,0.38934844437212046
2_3,167,0.38540588713744106,0.388122298929951
2_4,167,0.38648320004051806,0.39129866261293395
2_5,167,0.38868771508043887,0.4027058308077331
3_0,167,0.4647611332567115,0.4558501581350962
3_1,167,0.4629007147527055,0.45986974736054737
3_2,167,0.46053247477271053,0.45530808528264366
3_3,167,0.45740208568933766,0.44985817472139994
3_4,167,0.46034868688959824,0.45144559264183043
3_5,167,0.465234407468846,0.45681632856527965
0_0,168,0.387879028564363,0.3890731539726257
0_1,168,0.4086294900479279,0.4070426552295685
0_2,168,0.29405249977909675,0.2968833702802658
0_3,168,0.35959829032186447,0.35255555593967436
0_4,168,0.2923116720919534,0.2912758800983429
0_5,168,0.38482310793061897,0.38842308294773104
1_0,168,0.4216632634508524,0.4225514742144703
1_2,168,0.39433358974165195,0.39830833619093375
1_3,168,0.46806611399427595,0.4668317406717008
1_4,168,0.39925147550140355,0.4054566545643076
1_5,168,0.48125734517900204,0.503903020254887
2_0,168,0.3822912160380214,0.40765329133165945
2_1,168,0.3852488971224018,0.43396070865121217
2_2,168,0.3877508118748665,0.3883058526138268
2_3,168,0.3858173445743673,0.3870001416100134
2_4,168,0.3863324943710776,0.39250096295139575
2_5,168,0.38907938114568297,0.40315882315730106
3_0,168,0.46424081970594433,0.4557069577773412
