client_id,training_round,fed_train,fed_val
0_2,100,0.30324895093290827,0.3044097853899002
0_3,100,0.3693636861138456,0.36313215374946595
0_4,100,0.2996217981567533,0.29512768709659576
0_5,100,0.39546214454756007,0.3994765768051147
1_0,100,0.42157446105274365,0.4217241249815391
1_1,100,0.41943423310629757,0.41398823337398305
1_2,100,0.39992631832472714,0.40077411541103447
1_3,100,0.4822223335504532,0.4787874502422166
1_4,100,0.4050472632800932,0.41084744960722264
1_5,100,0.48878474769403607,0.4971315936885611
2_0,100,0.38586215207389757,0.40098825244620295
2_1,100,0.38735617346623363,0.4118113382027881
2_2,100,0.39050378314420287,0.3918335954151531
2_4,100,0.389000326248945,0.39057560397846863
2_5,100,0.3908215851760378,0.39421701077187415
3_0,100,0.46835930508218315,0.4611356707413991
3_1,100,0.4677229513855357,0.461965571641922
3_2,100,0.4683036085610327,0.460214267373085
3_3,100,0.46485646490595844,0.4547232480843862
3_4,100,0.4688772922871928,0.4570268913110097
3_5,100,0.4670480607371581,0.4579181295633316
0_0,101,0.3916717279027766,0.39251600778102874
0_1,101,0.41500751873639624,0.41092026698589323
0_2,101,0.3029314313582548,0.3045645949840546
0_3,101,0.36934060151652087,0.36244971537590026
0_4,101,0.29881636387719884,0.2955397796630859
0_5,101,0.39504977180732515,0.39848107755184176
1_0,101,0.42113056291135953,0.42103618503051954
1_1,101,0.41935842569997844,0.4139091948958209
1_2,101,0.40001703235957264,0.40208026538365077
1_3,101,0.4801652065927176,0.4788680281082209
1_4,101,0.40408082735195433,0.40911713982150505
1_5,101,0.4874663156785553,0.4963805234997812
2_0,101,0.38601356657112346,0.4015199801709392
2_1,101,0.38756617567702834,0.410786631968942
2_2,101,0.3909926512369923,0.3920472022330407
2_4,101,0.3888028205609789,0.39090288334553785
2_5,101,0.39055879151119904,0.3946571223216482
3_0,101,0.46758151779833595,0.4598983989159266
3_1,101,0.46795834581318657,0.45946020424365996
3_2,101,0.4677610027750856,0.46037780205408735
3_3,101,0.4652136383872283,0.45493505398432416
3_4,101,0.4696178621563472,0.4593351487318675
3_5,101,0.46709733127959463,0.4585068213939667
0_0,102,0.3916437845295808,0.3924152282476425
0_1,102,0.4146739444512082,0.4109695298671722
0_2,102,0.3027762376417325,0.30412398064136503
0_3,102,0.3688296205767496,0.36215712189674376
0_4,102,0.2988387426640105,0.29426257514953613
0_5,102,0.3952884990868606,0.39836069345474245
1_0,102,0.42110723557232094,0.42129361216169203
1_1,102,0.4187935539286771,0.4137232232920445
1_2,102,0.3993565243997162,0.4007275739725489
1_3,102,0.4804866317150404,0.47866080668720884
1_4,102,0.4034629203647161,0.4093034855858253
1_5,102,0.4876001768832584,0.49577250619874386
2_0,102,0.3859490820882367,0.4022848862822693
2_1,102,0.3872588292932978,0.4119103798771849
2_2,102,0.39071741407992794,0.3907861945652726
2_4,102,0.3890630732856545,0.3916779555896721
2_5,102,0.3907239768727153,0.39524518971395967
3_0,102,0.4675937163594522,0.4615519823630651
3_1,102,0.46720448371611145,0.4600692363580068
3_2,102,0.4681830713035245,0.46106329282124836
3_3,102,0.46417104599899367,0.4562026532491048
3_4,102,0.468860992181458,0.4566291085879008
3_5,102,0.4674573730873434,0.45886559069156646
0_0,103,0.39142387424866987,0.3921335451602936
0_1,103,0.41423709784436413,0.4112575442790985
0_2,103,0.3030880375171271,0.30303439652919767
0_3,103,0.3687562011475638,0.3640837277173996
0_4,103,0.29855927848440456,0.29693543469905853
0_5,103,0.39498005132740877,0.3992452602386475
1_0,103,0.4204105026751971,0.42084143066058194
1_1,103,0.41884628115154854,0.4133790046194174
1_2,103,0.3995984753580402,0.40018923917826077
1_3,103,0.48046272467795037,0.4778389513057514
1_4,103,0.40421540257956484,0.4108773800578431
1_5,103,0.4880219395640943,0.4957428039425481
2_0,103,0.38594092355639326,0.4013383164264188
2_1,103,0.38781195915504996,0.41351663830256696
2_2,103,0.39083950586763083,0.3917840865283909
2_4,103,0.3886185303038242,0.3943512528249533
2_5,103,0.39063022753187254,0.39586804467852754
3_0,103,0.4672593779273723,0.4592054605484009
3_1,103,0.46770571436929076,0.46030258913834887
3_2,103,0.4686188159608527,0.458886576294899
3_3,103,0.4644961741409804,0.45479404846827187
3_4,103,0.46961412725872115,0.45829195201396944
3_5,103,0.4676999669325979,0.45709523757298787
0_0,104,0.3913046060584662,0.3925131394863129
0_1,104,0.4138938313511413,0.40989341485500336
0_2,104,0.3026134045574609,0.3045817860364914
0_3,104,0.3692731785140638,0.36482715284824374
0_4,104,0.29805258104181664,0.29432191491127013
0_5,104,0.39545824918455963,0.3994222115278244
1_0,104,0.42085388099118104,0.42151374516695955
1_1,104,0.4185390126147716,0.4146782778692942
1_2,104,0.3992015161960245,0.4001228425407062
1_3,104,0.4826355260267532,0.47786394914571384
1_4,104,0.40405338530917817,0.40970277992913323
1_5,104,0.48780054197036965,0.49488959999850196
2_0,104,0.38614552906330896,0.40143985618459116
2_1,104,0.3871944532090542,0.4110397180118183
2_2,104,0.39086916998905297,0.3908296401547913
2_4,104,0.3882396076531971,0.39234123607673266
2_5,104,0.3905403910606515,0.394355709304904
3_0,104,0.4676275552299462,0.45881842335065204
3_1,104,0.46707310135427277,0.46015727122624717
3_2,104,0.46826128308710296,0.4590596777200699
3_3,104,0.46479028973140213,0.45584570089975995
3_4,104,0.46940627096122817,0.4560849948724111
3_5,104,0.46738982916270433,0.4578784050544103
0_0,105,0.391637491252948,0.3914254800081253
0_1,105,0.4133749146043785,0.41057913899421694
0_2,105,0.3020341762994218,0.3047052040100098
0_3,105,0.36887227767330455,0.3615402777194977
0_4,105,0.2985808221021975,0.29452688002586364
0_5,105,0.3951861177842448,0.39914954674243924
1_0,105,0.4204621731484537,0.42326367521373026
1_1,105,0.4185234323787175,0.4139856236041897
1_2,105,0.39943834624702124,0.40251487678419934
1_3,105,0.47899517888645476,0.4784730936053896
1_4,105,0.4043465963692116,0.4089852067893439
1_5,105,0.48790168290515595,0.49686914095043266
2_0,105,0.38504936874789353,0.40078627532071404
2_1,105,0.3867767156631339,0.430260564726178
2_2,105,0.390959414489129,0.38995850735371657
2_4,105,0.38883165372352974,0.39462702522183407
2_5,105,0.39037997231763955,0.39562324574678254
3_0,105,0.46695045656279516,0.45984201351801557
3_1,105,0.46737492408015224,0.45987765192985536
3_2,105,0.46780311777011346,0.4590230451027552
3_3,105,0.4642066419320671,0.4547212809324265
3_4,105,0.4688369001408941,0.4573729411760966
3_5,105,0.4672969906149726,0.45718580464522046
0_0,106,0.39143523040014927,0.39199593949317935
0_1,106,0.41412557338870415,0.4103628876209259
0_2,106,0.3028204390031146,0.3037492184638977
0_3,106,0.3676691558065377,0.3629801685810089
0_4,106,0.2982332356215462,0.2967662734985352
0_5,106,0.39349388976500727,0.39816026437282565
1_0,106,0.42114321699888585,0.4219246974391659
1_1,106,0.4185246892219825,0.41483704789276543
1_2,106,0.39880784976182226,0.40496961565783424
1_3,106,0.4795227304851408,0.47777310883911855
1_4,106,0.4027646345307501,0.41116788232848595
1_5,106,0.4882959966822494,0.4982684939882181
2_0,106,0.386017064399579,0.4005501385372464
2_1,106,0.3874490147127825,0.413647198441005
2_2,106,0.391158327460289,0.3918951599314661
2_4,106,0.38845226709164826,0.39198713668502205
2_5,106,0.3903738886994474,0.39286157252764936
3_0,106,0.4675434797414039,0.46043436229228973
3_1,106,0.46743860242790297,0.4606290239095688
3_2,106,0.4678247206305203,0.4593182744582494
3_3,106,0.4644305339377177,0.454408940076828
3_4,106,0.4691697451237001,0.45698055108388264
3_5,106,0.4677378985246545,0.457992112437884
0_0,107,0.3914052228641322,0.3927245142459869
0_1,107,0.4138276010282396,0.41059296143054963
0_2,107,0.30169566673791315,0.30358931064605715
0_3,107,0.367979443742065,0.3623544132709503
0_4,107,0.2981993424610829,0.29562970650196074
0_5,107,0.39429051135703336,0.3982858281135559
1_0,107,0.42045309335636577,0.42113666116756243
1_1,107,0.4182898863185224,0.41505874769531026
1_2,107,0.3988729519702548,0.40016940083816976
1_3,107,0.47986529981918474,0.4790712196896546
1_4,107,0.40283269242202635,0.408603721944085
1_5,107,0.4872216286419107,0.4965902038299254
2_0,107,0.3853608710216541,0.40274415275838116
2_1,107,0.3874448991435416,0.4160714248324385
2_2,107,0.39027302084015864,0.3918231212266601
2_4,107,0.3889729474105087,0.39052000199214065
2_5,107,0.39049822471889795,0.3929837269358116
3_0,107,0.46778978721091624,0.45935329457124074
3_1,107,0.46755742614990786,0.45979049722353615
3_2,107,0.4684549549496488,0.45855901459852855
3_3,107,0.463765881171352,0.45588129222393037
3_4,107,0.46950013268935054,0.4579309292634328
3_5,107,0.46739211884376247,0.4571430925528208
0_0,108,0.39127871493889593,0.39252047324180606
0_1,108,0.41278550838391614,0.4103123326301575
0_2,108,0.30239976303079935,0.3028933849334717
0_3,108,0.36750606734921615,0.36273239171504973
0_4,108,0.29777030054274506,0.2938278852701187
0_5,108,0.39384805299635006,0.3976889262199402
1_0,108,0.420276158576389,0.4212230856183672
1_1,108,0.4179494856930465,0.41376425945845835
1_2,108,0.399015884230034,0.3994040863357321
1_3,108,0.47953442500220783,0.4776803766288897
1_4,108,0.4023762405883494,0.4091723499289394
1_5,108,0.486441119433307,0.4962355418361887
2_0,108,0.3858597179253896,0.40114038238430966
2_1,108,0.3868398605024113,0.4229232193809925
2_2,108,0.3904839856367485,0.3898587091134326
2_4,108,0.38827789019720227,0.39384804120158207
2_5,108,0.3910440181692441,0.3940259055926068
3_0,108,0.46675198191874906,0.46032911996046705
3_1,108,0.4675099065429286,0.4592972691853841
3_2,108,0.46808649864243834,0.4613516157865524
3_3,108,0.4646854436907329,0.45486497223377226
3_4,108,0.46817968374020175,0.45743565817674003
3_5,108,0.46775680427488525,0.4592320990562439
0_0,109,0.39085150586338496,0.39226045525074005
0_1,109,0.4134011824769298,0.41114192008972167
0_2,109,0.30186361174179815,0.30404745531082156
0_3,109,0.36747388858494795,0.36429736387729644
0_4,109,0.2978328990889347,0.29388914704322816
0_5,109,0.3935618822968851,0.3974896169900894
1_0,109,0.41972594198991925,0.42086143465372766
1_1,109,0.4178215931002185,0.41319500203550297
1_2,109,0.3988552907709595,0.40125829568744575
1_3,109,0.47908394038677216,0.4766523352939717
1_4,109,0.40341769507248626,0.40802781077197
1_5,109,0.4864497776511762,0.4977642049754623
2_0,109,0.38577763093452827,0.40139202522759393
2_1,109,0.38771165702857224,0.41639311360840753
2_2,109,0.3906497261395641,0.3925918615100407
2_4,109,0.38880206491140756,0.39183249922081975
2_5,109,0.3903690430463529,0.39441540630737154
3_0,109,0.46723411545941707,0.4592772879203161
3_1,109,0.4661511413164829,0.4576281247536341
3_2,109,0.46769157287321594,0.4587120827039083
3_3,109,0.464486697198529,0.4557004940509796
3_4,109,0.46968988584060417,0.45691174288590747
3_5,109,0.46654897604725865,0.45804436286290484
0_0,110,0.39171537897718234,0.39268232011795046
0_1,110,0.4131788310455525,0.41051990032196045
0_2,110,0.3018096941193258,0.3021673574447632
0_3,110,0.3671566883292724,0.3615737841129303
0_4,110,0.29729627559738836,0.29342247331142424
0_5,110,0.39435197659364835,0.39764074051380155
1_0,110,0.42054174288356905,0.4210828235984719
1_1,110,0.41813537767893977,0.4145774308347354
1_2,110,0.39854583154908185,0.39936507966396584
1_3,110,0.47876073875658803,0.47907525387993694
1_4,110,0.40321870051699576,0.4090295464453036
1_5,110,0.48697424738956013,0.4954533768396308
2_0,110,0.38566747789873795,0.40069072376383413
2_1,110,0.3872939729515244,0.416425363852246
2_2,110,0.39135147791867164,0.393302455101863
2_4,110,0.38822601604111057,0.39216819523584723
2_5,110,0.39061589217653464,0.3930326225143848
3_0,110,0.46673080491784374,0.4605096236864726
3_1,110,0.46632214292491736,0.4619237154722214
3_2,110,0.4679546313066232,0.4586344917615255
3_3,110,0.4637401739233418,0.4539852907260259
3_4,110,0.46858126562284796,0.45615186194578805
3_5,110,0.4672930179850051,0.45850147267182667
0_0,111,0.39054951060006,0.3915353274345398
0_1,111,0.41314412952642743,0.4101238063573837
0_2,111,0.30143964284752295,0.30267754483222964
0_3,111,0.3674014559176963,0.36048617601394656
0_4,111,0.29770785558411456,0.2938058887720108
0_5,111,0.39375649826733145,0.39810905647277833
1_0,111,0.4201208258168303,0.4205367493368413
1_1,111,0.417980264148695,0.413992132257371
1_2,111,0.39822066494886826,0.400101434357845
1_3,111,0.478121049970174,0.47790100626701854
1_4,111,0.4034488227942007,0.40982714556429506
1_5,111,0.4857791185164623,0.4942448228380106
2_0,111,0.38591564680431406,0.3983495554121414
2_1,111,0.3869228716574463,0.4242513197483403
2_2,111,0.39048607618201014,0.39492639604181345
2_4,111,0.387921766177112,0.3917778373354732
2_5,111,0.39029567864011316,0.3922009881180112
3_0,111,0.4670073615485116,0.4633780328432719
3_1,111,0.46584440395236015,0.4597119587659836
3_2,111,0.4673933899520259,0.4588737867275874
3_3,111,0.4636941233061646,0.45374354362487795
3_4,111,0.4696625165249172,0.4575005485614141
3_5,111,0.46815058069401666,0.4583025946219762
0_0,112,0.390992570228464,0.39073689162731173
0_1,112,0.4127654635061429,0.4089607794284821
0_2,112,0.301201714950753,0.3019929405450821
0_3,112,0.3671216554059757,0.3612880461215973
0_4,112,0.2975192389150304,0.29334445416927335
0_5,112,0.3929743167218261,0.3967108076810837
1_0,112,0.41971517338169567,0.4207855459764926
1_1,112,0.41753127173982935,0.41296545878379015
1_2,112,0.39904785204491167,0.40045397364310104
1_3,112,0.4788000839862892,0.4761901926385225
1_4,112,0.40287640122629753,0.40846461144677043
1_5,112,0.48636145021418015,0.49372974973525446
2_0,112,0.3855300266660896,0.39987788902650967
2_1,112,0.3872109680783515,0.41228254508263995
2_2,112,0.3905568911748774,0.3905540982095322
2_4,112,0.388706607123216,0.391268654329942
2_5,112,0.3904784637338975,0.39547574697154586
3_0,112,0.4677555278727883,0.459285831451416
3_1,112,0.4661258281649728,0.459932620326678
3_2,112,0.4673550774000193,0.4583868674437205
3_3,112,0.46392177574728666,0.4539289657274882
3_4,112,0.4680402434774135,0.45644939720630645
3_5,112,0.4672719354888326,0.45742714901765186
0_0,113,0.39094214123769067,0.39215599834918974
0_1,113,0.4127548951802291,0.40935721385478974
0_2,113,0.3013062427832386,0.3025107097625732
0_3,113,0.36673915468332335,0.3592840368747711
0_4,113,0.2971128867719117,0.29375401282310487
0_5,113,0.3933442647414883,0.3975336316823959
1_0,113,0.41931929573309507,0.42145124393222977
1_1,113,0.4181045003288941,0.41344794076289576
1_2,113,0.39760658241433205,0.40096090037892335
1_3,113,0.478054767675537,0.476710673231278
1_4,113,0.4036863580774918,0.40826110030612806
1_5,113,0.485793441105232,0.4930807752330808
2_0,113,0.3860356620713776,0.40049253743473845
2_1,113,0.38745485786713807,0.4103987801193011
2_2,113,0.39041231514192093,0.3924864613183654
2_4,113,0.38811683662089647,0.39371240257036566
2_5,113,0.39015182955007927,0.3960949141200226
3_0,113,0.4668506696624191,0.46109581033388775
3_1,113,0.46626328971040876,0.45867487212022146
3_2,113,0.4678966223605369,0.4588091860214869
3_3,113,0.46322287766164855,0.4550621817509333
3_4,113,0.46824409244091886,0.45689240117867785
3_5,113,0.4682610161406429,0.4568310411771139
0_0,114,0.39121618731988694,0.39188243424892427
0_1,114,0.41247030265453294,0.4087439588308334
0_2,114,0.30120200998201146,0.3018937847614288
0_3,114,0.36692373172974024,0.36151589715480803
0_4,114,0.296909011665761,0.2938093453645706
0_5,114,0.3922349290232959,0.39678047823905943
1_0,114,0.41921228926173215,0.42079418603956265
1_1,114,0.4169853901048358,0.4125734498030948
1_2,114,0.3978195720010524,0.4003353921601372
1_3,114,0.4778920243755519,0.47654255158709785
1_4,114,0.402202922180831,0.40918392671720827
1_5,114,0.4858647870074073,0.49412403489551404
2_0,114,0.38603465536645815,0.40309367528056156
2_1,114,0.3870280747320138,0.41241676589049914
2_2,114,0.3901868262419514,0.3917015752579906
2_4,114,0.3884620495578822,0.3912383781211211
2_5,114,0.39049454106419695,0.39380752922284723
3_0,114,0.4672313976640764,0.4603693290551503
3_1,114,0.4663882314374572,0.4589734470844269
3_2,114,0.4669746423238202,0.45715216557184857
3_3,114,0.46354256550732414,0.45500234425067904
3_4,114,0.46819170074243294,0.4555612375338872
3_5,114,0.46720877652497667,0.4564790002504985
0_0,115,0.39029056438076215,0.39203696632385254
0_1,115,0.4128899086178757,0.40955264782905576
0_2,115,0.30128209328088235,0.30178549909591673
0_3,115,0.36624112654858687,0.3621246463060379
0_4,115,0.29707715601667645,0.29354425573348997
0_5,115,0.39332401118879246,0.3970737715959549
1_0,115,0.42017794507656164,0.4206472323106153
1_1,115,0.4179568387192788,0.4138289587776156
1_2,115,0.39834107882041725,0.4005920854363128
1_3,115,0.47852884415242314,0.47821497242816174
1_4,115,0.40237347594053624,0.40799110148944995
1_5,115,0.485260341128857,0.4944402268768227
2_0,115,0.38521309971225026,0.4003618064493236
2_1,115,0.3870374768534127,0.41023619487734125
2_2,115,0.39040711522102356,0.3913212512979413
2_4,115,0.3883168463613473,0.3917221515485556
2_5,115,0.39011436145679623,0.3948378394735922
3_0,115,0.4665327671131021,0.45961264113585154
3_1,115,0.4662088149864423,0.45974777519702914
3_2,115,0.46711594895704794,0.4585530161857605
3_3,115,0.463850670935292,0.45580597678820295
3_4,115,0.4683940933134995,0.45589426477750145
3_5,115,0.46648510300407287,0.4576527881622314
0_0,116,0.390098644699168,0.3915687543153763
0_1,116,0.41232143131297405,0.4086362397670746
0_2,116,0.30037449071491795,0.30197526347637177
0_3,116,0.3666868630474008,0.36078428518772127
0_4,116,0.2970051350673353,0.29308641147613523
0_5,116,0.392908051785991,0.3971757004261017
1_0,116,0.4198934912359972,0.4208257895534056
1_1,116,0.41825134832438804,0.41385065367187024
1_2,116,0.3979571549583682,0.40075675392672966
1_3,116,0.47792596986396707,0.4762755275642785
1_4,116,0.4032346494227862,0.40782755711217866
1_5,116,0.48624208355121473,0.49919263550834936
2_0,116,0.38602105674206044,0.4004395252997332
2_1,116,0.3875396600833126,0.42616971205956866
2_2,116,0.39042894176992715,0.39159291835114507
2_4,116,0.3883795774742669,0.3898315568371574
2_5,116,0.38991276510790285,0.39720929642715075
3_0,116,0.46684379630575057,0.45819014648596446
3_1,116,0.4659496506578044,0.45952092568079633
3_2,116,0.4669961016625166,0.4598723250627518
3_3,116,0.46349263563752174,0.45446286936601005
3_4,116,0.46800685017124605,0.4567712511618932
3_5,116,0.4666030250097576,0.4578499545653661
0_0,117,0.39066671075548715,0.3918243901729584
0_1,117,0.4120991546220667,0.4104641377925873
0_2,117,0.3009233206041216,0.30230607199668885
0_3,117,0.3657988323940067,0.3586908233165741
0_4,117,0.29646279369517575,0.29416297388076784
0_5,117,0.39241505355581524,0.3980440669059753
1_0,117,0.41981518086340786,0.4210281894154792
1_1,117,0.41775233336061024,0.4129633126902754
1_2,117,0.3976457761667615,0.4001125844508192
1_3,117,0.47741161822843897,0.47674911104849654
1_4,117,0.4014949489840501,0.4078160573313706
1_5,117,0.4859830996544241,0.4967334461908271
2_0,117,0.38560078738659037,0.40021821177831973
2_1,117,0.3871015202181012,0.4149944168506282
2_2,117,0.3903764715673877,0.39117664482333875
2_4,117,0.38862885695462135,0.3915426905202393
2_5,117,0.39011404152010004,0.39477076801923244
3_0,117,0.46696195574967486,0.459765718181928
3_1,117,0.4662876438937689,0.45908495048681897
3_2,117,0.4666720244445299,0.45754265228907265
3_3,117,0.46354199906713084,0.45301035324732464
3_4,117,0.4683964341682823,0.4573214872678121
3_5,117,0.466489844906487,0.4577529001235962
0_0,118,0.38973899373388665,0.3904985145330429
0_1,118,0.4122201437790563,0.40946109855175017
0_2,118,0.3007568698229752,0.3025866906642914
0_3,118,0.3664607188598378,0.35917569923400877
0_4,118,0.29696816986236046,0.29255421125888825
0_5,118,0.3917064847439293,0.3958206709623337
1_0,118,0.41900992993828207,0.4211378001818692
1_1,118,0.41779061905342896,0.41291016818833176
1_2,118,0.3978477848841132,0.39986733450506723
1_3,118,0.47705003265425455,0.47697245008754036
1_4,118,0.4028645151917883,0.40833064804982094
1_5,118,0.4852696443847615,0.495264521698012
2_0,118,0.38543930445231644,0.40079174685006097
2_1,118,0.3871116433657852,0.4106211283124319
2_2,118,0.390348386238603,0.3901045837319723
2_4,118,0.3888364363388688,0.3936773641864852
2_5,118,0.39015895814872253,0.39586305559271634
3_0,118,0.46616740926708045,0.46258473336696626
3_1,118,0.46602198854088783,0.4600390801827113
3_2,118,0.4668696180574204,0.4580119779706001
3_3,118,0.46339853862790686,0.45506076633930204
3_4,118,0.468192845680996,0.45643732210000354
3_5,118,0.46576808667496633,0.4575442592302958
0_0,119,0.39059417413210307,0.39128645265102385
0_1,119,0.4124007193356987,0.4090577573776245
0_2,119,0.3002694401098049,0.3016726554632187
0_3,119,0.3661053952152335,0.3623427513837814
0_4,119,0.2962749618596918,0.29257165145874026
0_5,119,0.3924891774461964,0.39522720110416415
1_0,119,0.41992183581745024,0.42033235870138574
1_1,119,0.4172903786567475,0.41207779378351506
1_2,119,0.3969492184922849,0.3992924337839558
1_3,119,0.4769619135119075,0.47692631543987857
1_4,119,0.4027961012270811,0.4073071749541011
1_5,119,0.48505242608434007,0.49498817890229885
2_0,119,0.3856699906435667,0.39943113628000315
2_1,119,0.3869544717611051,0.41176084952779335
2_2,119,0.3903682996683261,0.38985721103035575
2_4,119,0.3881656857682209,0.3905618724846604
2_5,119,0.3897047793748332,0.3957199578238006
3_0,119,0.4669516713995683,0.45844948848088585
3_1,119,0.46588465875308765,0.4601972341537476
3_2,119,0.46697235283882993,0.4587627573808034
3_3,119,0.4625807651563695,0.4544280286629995
3_4,119,0.4675639843274104,0.45792181670665744
3_5,119,0.4655645796538968,0.45913630227247876
0_0,120,0.3901963097256,0.3917772858142853
0_1,120,0.41156419067401584,0.4089014203548431
0_2,120,0.2999550850959275,0.30348503053188325
0_3,120,0.36602011516572924,0.36195271646976473
0_4,120,0.29644404351711273,0.29286057376861574
0_5,120,0.39315937066406714,0.3978597778081894
1_0,120,0.4193994981779469,0.42047138348983154
1_1,120,0.4176845713485059,0.4126661603685713
1_2,120,0.39764510909859224,0.39945097670067836
1_3,120,0.4767422288013019,0.4767434694906221
1_4,120,0.40140743500037157,0.407626211643219
1_5,120,0.484850792361678,0.4986992474019962
2_0,120,0.385257597063102,0.40040247717706284
2_1,120,0.3866252024091926,0.4107119969212183
2_2,120,0.390339175129638,0.3900981914288927
2_4,120,0.38841675353400845,0.3925314955782182
2_5,120,0.390216671368655,0.39413790242506724
3_0,120,0.4663502207319987,0.45982468088467915
3_1,120,0.46489414955048186,0.45852156142393746
3_2,120,0.46629669340817553,0.45780193567276
3_3,120,0.46303790660673066,0.45763455212116244
3_4,120,0.4678226157434677,0.4568309990564982
3_5,120,0.4659522331662868,0.45651086668173474
0_0,121,0.389980626153195,0.39164973139762876
0_1,121,0.4122299887533263,0.40827911972999575
0_2,121,0.29940800673849,0.30193446362018583
0_3,121,0.36536843335534647,0.35983652985095976
0_4,121,0.2958307899828032,0.2927084542512894
0_5,121,0.3919941363489534,0.3943785350322723
1_0,121,0.41909073947144926,0.4214644488627023
1_1,121,0.41688176324899245,0.412395216252682
1_2,121,0.3976160184942561,0.4006596194566601
1_3,121,0.47671973179999017,0.47793420453141205
1_4,121,0.4016986686548741,0.4078146172483472
1_5,121,0.48420255486484914,0.4960606087298289
2_0,121,0.3853781743376863,0.3996867018170876
2_1,121,0.3874620777719161,0.4258572013661413
2_2,121,0.3903103443045242,0.39242763802556707
2_4,121,0.38786707234148887,0.39074601277266396
2_5,121,0.38994092260505636,0.3959370140392001
3_0,121,0.4657030332049257,0.45864237010478975
3_1,121,0.46609528166683095,0.45979430119196574
3_2,121,0.46704509511197867,0.4579470729827881
3_3,121,0.4625063274839991,0.4551732349395752
3_4,121,0.4680525339943798,0.45598058342933656
3_5,121,0.4657726208434293,0.45730763415495557
0_0,122,0.38936122407124735,0.3904531055688858
0_1,122,0.41209225579509584,0.4100011191368103
0_2,122,0.30003749027730914,0.30054098308086397
0_3,122,0.36508581458818257,0.3600809156894684
0_4,122,0.29629736094493564,0.2938260053396225
0_5,122,0.39222598627326993,0.39553004705905914
1_0,122,0.4186715729159417,0.4201269645760529
1_1,122,0.4170209725233291,0.4137727911889988
1_2,122,0.3963614588053964,0.3982750355762287
1_3,122,0.4774271111479766,0.47591210542804135
1_4,122,0.4020353599632387,0.4081052703796512
1_5,122,0.483841876546256,0.49510481301015313
2_0,122,0.3853328790442616,0.40165523151950083
2_1,122,0.38696401390959234,0.4105179224273946
2_2,122,0.39019037578620164,0.3905661265448769
2_4,122,0.3881695748252027,0.39176624305177443
2_5,122,0.38991463885587807,0.3939698899146354
3_0,122,0.4653378481927671,0.45908380766709644
3_1,122,0.46585815448902157,0.4590928928057353
3_2,122,0.4665487967431545,0.4572235208749771
3_3,122,0.46262185324571636,0.45475821614265444
3_4,122,0.4666597947576328,0.45603012283643085
3_5,122,0.46543608645075246,0.4566689761479696
0_0,123,0.3899697583374076,0.39042622208595273
0_1,123,0.4114954464548216,0.40879118025302885
0_2,123,0.29960934559660635,0.3008202102184296
0_3,123,0.36618455053549115,0.3592070989608765
0_4,123,0.2961807391774936,0.29235246098041534
0_5,123,0.3918490151134063,0.3947708089351654
1_0,123,0.419305582591098,0.4206332552389507
1_1,123,0.4165256410408363,0.412574893475449
1_2,123,0.3969521786240365,0.40469012142968
1_3,123,0.4758139663248611,0.48084115764520463
1_4,123,0.4012374188080966,0.40845511418624514
1_5,123,0.4841168921628444,0.4941277845497549
2_0,123,0.3856775632091597,0.39705896377563477
2_1,123,0.3866748153871181,0.40969061851501465
2_2,123,0.3901493030728078,0.39042679065524943
2_4,123,0.38784103080922483,0.39026455772985325
2_5,123,0.38957242828373817,0.39447404783551054
3_0,123,0.4663013714904848,0.4592978044350942
3_1,123,0.4655708899035266,0.45840206146240237
3_2,123,0.4669471525244023,0.4592788984378179
3_3,123,0.4631756810765517,0.4537619499365489
3_4,123,0.4672644451064499,0.45584455370903015
3_5,123,0.4662586976038782,0.4579476861159007
0_0,124,0.39033408967528754,0.3906322741508484
0_1,124,0.41174955935928764,0.40857872140407564
0_2,124,0.29972332058929085,0.30032770097255707
0_3,124,0.36544357457264204,0.3586890075206757
0_4,124,0.29556380974964835,0.2937327219247818
0_5,124,0.3916160040718364,0.39587358915805815
1_0,124,0.4192207586958254,0.42073676892875755
1_1,124,0.41680511698233996,0.41219518676291417
1_2,124,0.39753573725549435,0.40038102658560676
1_3,124,0.47645806376453786,0.4763318496028872
1_4,124,0.40212585224950914,0.40844130113612126
1_5,124,0.4849321056398556,0.4953352952525564
2_0,124,0.3853083305499133,0.3998364850436107
2_1,124,0.38673697740716095,0.4095013714072728
2_2,124,0.38997089848214506,0.39075455836730427
2_4,124,0.3885039356993694,0.3905812681901573
2_5,124,0.39004848561450545,0.39486541104788825
3_0,124,0.46615230282278436,0.45846336662769316
3_1,124,0.4652191119170503,0.4610638693968455
3_2,124,0.46633599502475637,0.46038480043411256
3_3,124,0.46232257195209203,0.45504313906033833
3_4,124,0.46741174788851486,0.4559120313326518
3_5,124,0.4659948081366326,0.45907964487870534
0_0,125,0.3894755349267186,0.3903041853904724
0_1,125,0.4117286699259375,0.4081980717182159
0_2,125,0.29940688287413963,0.3016219561100006
0_3,125,0.3649274422310469,0.3586242573261261
0_4,125,0.2955688834777029,0.29280333304405215
0_5,125,0.3914806634539694,0.39514394211769105
1_0,125,0.4200075868543961,0.42184868802989484
1_1,125,0.41639935327090805,0.412677125447858
1_2,125,0.39687870105179096,0.39886783987936314
1_3,125,0.4761902801424479,0.47488801496742417
1_4,125,0.40233272324791913,0.40779442900288715
1_5,125,0.48395142881132713,0.495311431423591
