client_id,training_round,fed_train,fed_val
1_1,224,0.414825872551623,0.41266100837366426
1_2,224,0.3887454539323025,0.3937495865308455
1_3,224,0.46188201685603575,0.45795003362815745
1_4,224,0.39548334029081056,0.40418655615653437
1_5,224,0.47347272975410487,0.48171089513458476
2_0,224,0.38066699867155035,0.4005126129872728
2_1,224,0.3845747884582071,0.45606749630210425
2_2,224,0.3866852913417068,0.38604814581351704
2_3,224,0.3861449970042004,0.3898852494093451
2_4,224,0.38323838526711745,0.3906786707368228
2_5,224,0.38705405505264506,0.4043066731773981
3_0,224,0.4548068988676134,0.44893159707387287
3_1,224,0.4579014830095203,0.45531001607577004
3_2,224,0.4550437948813564,0.4501409391562144
3_3,224,0.45227483591358913,0.4490393211444219
3_4,224,0.4564508174202944,0.4514345439275106
3_5,224,0.46153727869846317,0.4577360268433889
0_0,225,0.38523440702459005,0.3879718405008316
0_1,225,0.40373263989142544,0.40201213598251345
0_2,225,0.28774536148769647,0.2905083237886429
0_4,225,0.28767352973616966,0.2853334221839905
0_5,225,0.38313918977271855,0.38010407400131224
1_0,225,0.4165867203645569,0.42076192763600034
1_1,225,0.4139256595278815,0.41084815779306594
1_2,225,0.3910826359399789,0.39202240479253503
1_3,225,0.4617041552023922,0.46055421102656063
1_4,225,0.3951284215926266,0.4053008193082183
1_5,225,0.4732634936519664,0.4807242627126457
2_0,225,0.38052989001951965,0.40136859352045723
2_1,225,0.3844904963876687,0.45086306495831746
2_2,225,0.38654644334433125,0.386368868079516
2_3,225,0.3860049569139294,0.3931548503955992
2_4,225,0.3836831466532221,0.3883269240360449
2_5,225,0.3874262631231663,0.40458422456637466
3_0,225,0.45503884848011167,0.4480073060592016
3_1,225,0.4580029966799836,0.4541849249601364
3_2,225,0.4544513021644793,0.45015198886394503
3_3,225,0.45173569915718154,0.4501956456899643
3_4,225,0.45589741427255304,0.44875170330206554
3_5,225,0.4606938995420933,0.4548971716562907
0_0,226,0.38581951502270584,0.38900026738643645
0_1,226,0.4027333852109008,0.4016212476491928
0_2,226,0.28798757423096755,0.2912169201374054
0_4,226,0.28731865124908956,0.2863273062705994
0_5,226,0.3836725921494754,0.3782332036495209
1_0,226,0.41683402641428463,0.42190705805364315
1_1,226,0.4141088552612195,0.4105837062327531
1_2,226,0.3885753463498122,0.39439494864348945
1_3,226,0.4616846582657999,0.46246737502787233
1_4,226,0.3948382684867159,0.4035220235368631
1_5,226,0.4719364999009551,0.4791978656375495
2_0,226,0.3803509865321365,0.39308509348642706
2_1,226,0.3843570839540631,0.46107621181129227
2_2,226,0.38635682438810665,0.38683672706679545
2_3,226,0.3868924095934513,0.3911882205174701
2_4,226,0.38361595191207587,0.3916147731908477
2_5,226,0.3870944047675413,0.40579330331028096
3_0,226,0.45543643312626764,0.4508872455358505
3_1,226,0.4569882453468285,0.45427627325057984
3_2,226,0.4547326105009568,0.44898543993632
3_3,226,0.4514566986380439,0.44805737257003786
3_4,226,0.4561642110347748,0.45200562198956806
3_5,226,0.4611352105673991,0.4549664302666982
0_0,227,0.3855655168102482,0.3882365498542786
0_1,227,0.4032856255887062,0.4020630785226822
0_2,227,0.28813406860265206,0.29250871419906616
0_4,227,0.2879631918246352,0.28603479778766633
0_5,227,0.3837452627073123,0.3779024177789688
1_0,227,0.41591347512795773,0.4220452574047729
1_1,227,0.41338882434496776,0.4111645756846797
1_2,227,0.3887483288915895,0.3957313325283301
1_3,227,0.46113021510968105,0.4681929519576748
1_4,227,0.3949917667418075,0.4044296016005704
1_5,227,0.47323385995926615,0.4815822093591203
2_0,227,0.3803372039806609,0.3941376616459082
2_1,227,0.38404276937830684,0.45287629150518094
2_2,227,0.3860370100421064,0.3888878606923736
2_3,227,0.3861223999776092,0.3889439918912283
2_4,227,0.3830394448310721,0.3885747967380108
2_5,227,0.3873431112836389,0.40781831224956133
3_0,227,0.45481666501023266,0.4494150388240814
3_1,227,0.45951269743473905,0.46130436261494956
3_2,227,0.45478430537408904,0.45155929764111835
3_3,227,0.4530695638570346,0.44916404902935025
3_4,227,0.45651076567408283,0.4504378839333852
3_5,227,0.4609417698689197,0.45502489984035493
0_0,228,0.38500108751725026,0.3903628876209259
0_1,228,0.4032031745305212,0.40064112889766695
0_2,228,0.2884077028496059,0.2909183529615402
0_4,228,0.2876790437524713,0.28669951832294466
0_5,228,0.3832459425715011,0.37917266476154327
1_0,228,0.4162344252355665,0.4209124879897946
1_1,228,0.4140632105924243,0.4110379539919596
1_2,228,0.3882600528945168,0.394332703991528
1_3,228,0.4608276669713233,0.4595671963952754
1_4,228,0.39460530657348014,0.4039600293566711
1_5,228,0.47219173427966,0.47926128454452016
2_0,228,0.38025586365484726,0.3928582314217445
2_1,228,0.3838817781093074,0.42682772609266906
2_2,228,0.3865578881665772,0.3878618605656199
2_3,228,0.38598262284900625,0.39114486994129594
2_4,228,0.3835774370852639,0.3934001326560974
2_5,228,0.38759011789864184,0.40601508540682274
3_0,228,0.45504946692993764,0.45034008701642353
3_1,228,0.4587629085504695,0.4583672682444255
3_2,228,0.45426559124730137,0.45291629652182264
3_3,228,0.450172427061357,0.4498244524002075
3_4,228,0.45620077554332583,0.45616532941659294
3_5,228,0.4604104263217826,0.4565597108999888
0_0,229,0.3851935916880923,0.3875725824832916
0_1,229,0.40368796327686685,0.40062748503685
0_2,229,0.2880374287057111,0.29012131118774415
0_4,229,0.2875925589382179,0.28551322913169863
0_5,229,0.3835490340088296,0.3774261575937271
1_0,229,0.41629215828377564,0.4209710815309608
1_1,229,0.4139603917761672,0.41207433301601964
1_2,229,0.389831541360711,0.39407509184666795
1_3,229,0.46151473442856356,0.4639386304103545
1_4,229,0.3968517997389217,0.4030487958314645
1_5,229,0.47228993507597944,0.4797404047346463
2_0,229,0.3807765933520654,0.4001145327445304
2_1,229,0.3837153731900103,0.4456537981139551
2_2,229,0.38588396722779555,0.38823503108307866
2_3,229,0.385557389580736,0.3898607544084587
2_4,229,0.38368796630232943,0.38861630945512565
2_5,229,0.38717914138938864,0.40427964660200744
3_0,229,0.4549312211180988,0.44981607695420583
3_1,229,0.4573946073651314,0.4547417012850444
3_2,229,0.45436663886434153,0.44769230127334597
3_3,229,0.45154650548571035,0.4557022547721863
3_4,229,0.4562973119318485,0.4506513148546219
3_5,229,0.4608236715001495,0.4580024470885595
0_0,230,0.3854635793745048,0.38739998054504393
0_1,230,0.40306604770928856,0.400567985534668
0_2,230,0.28776905515531853,0.29135556185245515
0_4,230,0.28708384121496844,0.2846917769908905
0_5,230,0.3835374550439241,0.37831854343414306
1_0,230,0.41612508700048323,0.4220954149308866
1_1,230,0.41394984245085886,0.4102676776203796
1_2,230,0.3897497261063658,0.3927941869427688
1_3,230,0.460318430078973,0.46112508473605135
1_4,230,0.39450694245400186,0.4061563584926355
1_5,230,0.47178135769401525,0.48213888693900003
2_0,230,0.3802512026592797,0.3978143865519231
2_1,230,0.3840150202021879,0.45826157130817374
2_2,230,0.3862408218430538,0.3863949690124776
2_3,230,0.3866367069821732,0.39018552698711356
2_4,230,0.3833570484729374,0.3882709726838782
2_5,230,0.3869686969647221,0.4043726558142369
3_0,230,0.4556444322592334,0.4481424065430959
3_1,230,0.45774792017121063,0.45412077983220417
3_2,230,0.4537244031303807,0.4489700033267339
3_3,230,0.45188098636112717,0.44580729365348815
3_4,230,0.4560930083848928,0.44975588778654735
3_5,230,0.46094614002657563,0.4547239536046982
0_0,231,0.3851730119524978,0.3876451532840729
0_1,231,0.4033337318756449,0.4009361089468002
0_2,231,0.28760846234916704,0.29991549968719483
0_4,231,0.28734671987417176,0.2857195860147476
0_5,231,0.38359288847821904,0.3784318118095398
1_0,231,0.41676449330805015,0.421451727839282
1_1,231,0.41421232463644564,0.4112342551459361
1_2,231,0.3892666406983094,0.39255755704684847
1_3,231,0.46030164161603226,0.4649747955973131
1_4,231,0.39546656426337123,0.40934715066513006
1_5,231,0.47155241786147195,0.47910063643090045
2_0,231,0.38054904663095285,0.4012933526888932
2_1,231,0.38359787519655975,0.4368101373167321
2_2,231,0.3857550675085947,0.3872826426926226
2_3,231,0.386214444158124,0.39006105301403765
2_4,231,0.38332902873848,0.3884066974762643
2_5,231,0.3870325963578972,0.4059458020890113
3_0,231,0.45485040849368824,0.4480753393967946
3_1,231,0.45723810017501054,0.4555793422460556
3_2,231,0.4542683651180644,0.4488986659049988
3_3,231,0.45122688185227544,0.4476178715626399
3_4,231,0.45557100580711113,0.44951015571753183
3_5,231,0.46093779449400146,0.4571065898736318
0_0,232,0.3853482991222322,0.3887041751146317
0_1,232,0.4029170674249882,0.40160284280776976
0_2,232,0.2879290945651963,0.2901971814632416
0_4,232,0.2866014067347594,0.2849205639362335
0_5,232,0.38364184776863713,0.37763840544223787
1_0,232,0.4181000363054893,0.4217350232775194
1_1,232,0.4135752580255913,0.41053910988525755
1_2,232,0.3887788811497551,0.3987702713178022
1_3,232,0.4599095607618634,0.45824774153476217
1_4,232,0.39509199173759213,0.4044073088108188
1_5,232,0.472925139309691,0.4861875080714261
2_0,232,0.38025419574742225,0.39356820123030406
2_1,232,0.3840089479790014,0.4449911182469661
2_2,232,0.38647516320149106,0.3866588845111356
2_3,232,0.386095979050094,0.3903303338159429
2_4,232,0.3830609564103332,0.38975321833450016
2_5,232,0.3875281192800578,0.4054724438355701
3_0,232,0.45562323535743515,0.44828814764817554
3_1,232,0.45889874234011296,0.4532765195767085
3_2,232,0.4548141156372271,0.44777706344922386
3_3,232,0.45198357546407925,0.4511627288659414
3_4,232,0.4562589278150546,0.4506271425882975
3_5,232,0.4606902427775295,0.45583750764528913
0_0,233,0.38518813786309536,0.3875281237363815
0_1,233,0.40300044704844634,0.4019429578781128
0_2,233,0.2878829833912098,0.2893672231435776
0_4,233,0.28717737938240756,0.2855466907024384
0_5,233,0.3830316159434206,0.37706445610523226
1_0,233,0.4156662736007636,0.421357147885065
1_1,233,0.4148891359674845,0.4108077538927106
1_2,233,0.39031952496269623,0.39617687246225175
1_3,233,0.46024767679276224,0.4610769460453604
1_4,233,0.3946841340378034,0.40374914127109696
1_5,233,0.4722715292474349,0.479331265400796
2_0,233,0.3805103318071833,0.39888195265637766
2_1,233,0.3840635572286213,0.46322155618431543
2_2,233,0.38708322056952643,0.38841910409455255
2_3,233,0.3863289604584376,0.38812038774537566
2_4,233,0.3827243057243964,0.3887459438035984
2_5,233,0.3878311365842819,0.40534443872989995
3_0,233,0.45517340096596043,0.45236177146434786
3_1,233,0.45754870752754967,0.4536537077029546
3_2,233,0.45417090819070216,0.44906203091144564
3_3,233,0.45089212354076535,0.4457644979159037
3_4,233,0.4557639607473424,0.45299815316994985
3_5,233,0.4620019454312952,0.45446362992127737
0_0,234,0.38491555889995077,0.38923932719230653
0_1,234,0.40357627127114243,0.4025937031507492
0_2,234,0.28732639345831756,0.2925287035703659
0_4,234,0.28639865713560675,0.2849161466360092
0_5,234,0.38301465478469066,0.38059472727775573
1_0,234,0.41672906928139625,0.42085834717663534
1_1,234,0.41330833491875973,0.4121372550725937
1_2,234,0.38860740721654546,0.39317283143092246
1_3,234,0.4609411560374198,0.45996457686389447
1_4,234,0.39420096731657606,0.40393953558302276
1_5,234,0.472570233315015,0.4835286384081318
2_0,234,0.3801048956080979,0.3984795841250089
2_1,234,0.3843267774757217,0.4547566553153614
2_2,234,0.3862946420615795,0.3872834033895247
2_3,234,0.38609958279366585,0.3883733668244711
2_4,234,0.38346269113176007,0.3879183846535069
2_5,234,0.38707174828239516,0.4032307380791938
3_0,234,0.4547192776869786,0.4492350548505783
3_1,234,0.4583335753138128,0.4546425187587738
3_2,234,0.4535036445350239,0.4478629483779271
3_3,234,0.45095298703955977,0.44683703819910686
3_4,234,0.4560957166709398,0.4521300858259201
3_5,234,0.46038950891479063,0.45716342409451804
0_0,235,0.38495093232064737,0.38818522560596463
0_1,235,0.40290135338785144,0.40064402091503143
0_2,235,0.28769567227504383,0.2927076964378357
0_4,235,0.2868234548043078,0.2847280242443085
0_5,235,0.3831645391118808,0.37755690383911134
1_0,235,0.415706171620664,0.4215472764777441
1_1,235,0.41401624449079844,0.4107826455448666
1_2,235,0.38940038424816065,0.3944355407117927
1_3,235,0.46075744047868167,0.4646913474493653
1_4,235,0.3941643873779036,0.4052409580806746
1_5,235,0.471432133865871,0.47897046151822503
2_0,235,0.3803577642230427,0.4018571763345511
2_1,235,0.3844735435411042,0.4265403750509319
2_2,235,0.3862940065708815,0.3868026385212889
2_3,235,0.3866266567333072,0.39158621223846285
2_4,235,0.38311785561781303,0.3925074456941963
2_5,235,0.3868397845357072,0.4046552030756922
3_0,235,0.4545808850150359,0.45009300808111824
3_1,235,0.4576166342747839,0.4551255601644516
3_2,235,0.4541111493385152,0.4485904461145401
3_3,235,0.45106129779627446,0.45244288742542266
3_4,235,0.4561358137350333,0.45289429207642873
3_5,235,0.4615257262791458,0.4554635439316432
0_0,236,0.38534490341745964,0.38890330922603605
0_1,236,0.4028916480386351,0.40077726674079894
0_2,236,0.287778521029968,0.2898548948764801
0_4,236,0.2866879024608867,0.28567561841011047
0_5,236,0.38291842167771706,0.37766824090480805
1_0,236,0.4158867454464487,0.42196767750012615
1_1,236,0.4138624075826981,0.41062433060503356
1_2,236,0.3892288584288933,0.39685998889651614
1_3,236,0.45976508757193313,0.46302736207951595
1_4,236,0.39444203363905705,0.40520693872966906
1_5,236,0.4713413361593974,0.48117932307459144
2_0,236,0.3806362588908158,0.41263186400479607
2_1,236,0.38355058417016386,0.44539177624305876
2_2,236,0.3863374999925202,0.3867536747809684
2_3,236,0.3858876936868125,0.3982374390753189
2_4,236,0.3830084417964898,0.38920923418337755
2_5,236,0.3868102222388866,0.40621584181738374
3_0,236,0.4543915359597457,0.4492036970456441
3_1,236,0.4571273612152589,0.4562996745109558
3_2,236,0.45340968065552023,0.4513463111718496
3_3,236,0.4507279641142017,0.44668854931990304
3_4,236,0.4561953072093035,0.4553040307760239
3_5,236,0.4608198108249589,0.45486507177352903
0_0,237,0.3845180842702783,0.3871893267631531
0_1,237,0.40255577128937864,0.4036253856420517
0_2,237,0.2872626463493963,0.2945181906223297
0_4,237,0.2862745840835759,0.2868069348335266
0_5,237,0.3826725668911859,0.3774244347810745
1_0,237,0.4164725958550577,0.4210720537570271
1_1,237,0.4137645250172924,0.41185392907066065
1_2,237,0.38803086649599694,0.3933715448327308
1_3,237,0.46062676254793894,0.45738331614619626
1_4,237,0.39492295837874036,0.4052903827306998
1_5,237,0.4726328141183304,0.48337151251570154
2_0,237,0.380317055857649,0.399460637038297
2_1,237,0.3835541421876234,0.42723825662442955
2_2,237,0.38576526180201887,0.3862892197500361
2_3,237,0.386281616109259,0.39115899181602026
2_4,237,0.3828284883616017,0.3880067562112714
2_5,237,0.3873034378184992,0.4059773063895726
3_0,237,0.4536624570916358,0.4489351721604665
3_1,237,0.45871331738798243,0.45406581779321037
3_2,237,0.4539068910832468,0.4502629878123601
3_3,237,0.45114571875647497,0.4496402951081594
3_4,237,0.4551831996558528,0.45021538615226747
3_5,237,0.4602094308326119,0.455385165810585
0_0,238,0.38542172471134684,0.38912561345100405
0_1,238,0.40348947364983595,0.4012479565143585
0_2,238,0.2874097068478742,0.29069741487503054
0_4,238,0.2869026888543227,0.2843114916086197
0_5,238,0.38275080244606874,0.3776245853900909
1_0,238,0.41672348252517716,0.4226742655473904
1_1,238,0.41403321600217613,0.4105480369860238
1_2,238,0.38945518509089516,0.3946913072880167
1_3,238,0.45941079268567,0.46300842455268776
1_4,238,0.39473413295454257,0.40534930703413746
1_5,238,0.47190517733851783,0.47933265262276586
2_0,238,0.38052455321246503,0.40086445920538194
2_1,238,0.383727112967594,0.4428216413696214
2_2,238,0.385882192820895,0.3861808437522095
2_3,238,0.386383822881708,0.39034815442444076
2_4,238,0.3829644063816351,0.3875416776921489
2_5,238,0.38699843120925564,0.40352449853821554
3_0,238,0.4540975555581482,0.44757597347100575
3_1,238,0.4579952506250457,0.4533600171407064
3_2,238,0.45605297514090415,0.44974597851435344
3_3,238,0.45127718885870355,0.44792669753233594
3_4,238,0.45524794196611956,0.4492142458756765
3_5,238,0.46046585050460537,0.45459678212801613
0_0,239,0.3845803576308911,0.3876891913414001
0_1,239,0.4022536298890752,0.40073414182662964
0_2,239,0.2873398885130882,0.291961440205574
0_4,239,0.2864861298264481,0.28458815801143644
0_5,239,0.3832066195217643,0.375745077252388
1_0,239,0.4159309316238911,0.4210541942258821
1_1,239,0.4137420372890054,0.4125671265986714
1_2,239,0.38815350916317043,0.3964267923449078
1_3,239,0.46035337694686096,0.46288907854226385
1_4,239,0.3942815840458698,0.40578953551985053
1_5,239,0.4719054122194112,0.48823920457902614
2_0,239,0.37954306397952287,0.3962958039033531
2_1,239,0.3837740272283554,0.450314327926919
2_2,239,0.38651882506468715,0.38651785490536456
2_3,239,0.3860489870695507,0.39018349452774126
2_4,239,0.38386263464595755,0.38933814693205426
2_5,239,0.38744664718123045,0.40728928311036366
3_0,239,0.45388310608503063,0.4495737344026566
3_1,239,0.4578387853934577,0.45491151332855223
3_2,239,0.45311070400241177,0.4506720095872879
3_3,239,0.45174964105612353,0.44678229649861656
3_4,239,0.45525818759281383,0.44987759470939637
3_5,239,0.4611873622787626,0.4576532475153605
0_0,240,0.3850213803174927,0.3870136686563492
0_1,240,0.40264192927540754,0.40056669104099274
0_2,240,0.2866330964006777,0.29047929239273074
0_4,240,0.28698464688353653,0.28563093543052676
0_5,240,0.3832344487309456,0.3760700159072876
1_0,240,0.4158030613292035,0.4221518866337129
1_1,240,0.4130376141062743,0.41053185889320654
1_2,240,0.3884644755999819,0.3958382002846168
1_3,240,0.459047848961765,0.4581914148191466
1_4,240,0.3951377050160504,0.4032346969538361
1_5,240,0.47086798887458636,0.48773688447736474
2_0,240,0.3801736872570187,0.3994906131583865
2_1,240,0.3835478059801401,0.45136678602435804
2_2,240,0.3862188728708847,0.3872445113588088
2_3,240,0.38596683331564363,0.3925922155970394
2_4,240,0.3832876654524429,0.38960864225236497
2_5,240,0.38684437467771415,0.4068929980887045
3_0,240,0.45420765690505505,0.4477931010723114
3_1,240,0.4570227548676102,0.45397711197535195
3_2,240,0.4536696365593295,0.44740676899751025
3_3,240,0.4510019414715077,0.4456992526849111
3_4,240,0.45522230236153854,0.45185011982917783
3_5,240,0.4606124296000129,0.4539905482530594
0_0,241,0.3842015442416424,0.38660174667835234
0_1,241,0.40358474522125065,0.4001108320951462
0_2,241,0.2871788316002981,0.28955679380893706
0_4,241,0.2865779868026418,0.28445408380031584
0_5,241,0.38195495630108467,0.3771465014219284
1_0,241,0.4158257066453104,0.42153879945730643
1_1,241,0.41314929713019366,0.41050171808604774
1_2,241,0.38933042635162957,0.3925827401180337
1_3,241,0.45976105203731454,0.4570014060196215
1_4,241,0.3951896915761687,0.4035587473942416
1_5,241,0.4714221207143591,0.4794572924610472
2_0,241,0.37983143651017953,0.3948780348395357
2_1,241,0.38383476918234544,0.45461823001946555
2_2,241,0.38596777793239145,0.3880183534456952
2_3,241,0.385674370562329,0.39266507755411734
2_4,241,0.38288845764655693,0.3892353017731468
2_5,241,0.386724116609377,0.40741822536629024
3_0,241,0.45405100933031034,0.4504688443740209
3_1,241,0.45779903115410553,0.4539056106408437
3_2,241,0.45380739848080437,0.4498306789000829
3_3,241,0.4517647328933603,0.444858399828275
3_4,241,0.4548032168102892,0.4513969655831655
3_5,241,0.4608328662028438,0.4587011402845383
0_0,242,0.3844058160472104,0.3877668009996414
0_1,242,0.40327946964915345,0.4003189918994904
0_2,242,0.28746962482769656,0.2897663210630417
0_4,242,0.2863456903128173,0.2865366597175598
0_5,242,0.3817991523409453,0.37624593222141267
1_0,242,0.4155758503529665,0.4222915611998008
1_1,242,0.413430939582612,0.4128566645357731
1_2,242,0.388845911396922,0.3983169667912226
1_3,242,0.4582353645949055,0.4580792993524649
1_4,242,0.39588093875552255,0.4041062693526275
1_5,242,0.4719765794148548,0.4819360277513518
2_0,242,0.3804922181309438,0.39973644926996516
2_1,242,0.3839438223079139,0.4666316556458426
2_2,242,0.3864258947033508,0.3879633929469798
2_3,242,0.3867209553718567,0.39020810711501847
2_4,242,0.3824889595602073,0.3876522183418274
2_5,242,0.3866899067572519,0.40792227322512337
3_0,242,0.45381692993013484,0.4493303183714549
3_1,242,0.4581038155838063,0.45469161033630373
3_2,242,0.45353988224738523,0.4486664551496506
3_3,242,0.4507050204433893,0.448517724275589
3_4,242,0.45586601850625713,0.4509284675121307
3_5,242,0.4606717595536458,0.45385124027729035
0_0,243,0.3848721980461924,0.3879009317159653
0_1,243,0.4020655275447162,0.401035240650177
0_2,243,0.28757394926519847,0.2916547222137451
0_4,243,0.28639677002674013,0.28741574108600615
0_5,243,0.3815990776762249,0.37618329536914824
1_0,243,0.41615304286531407,0.4214930671409969
1_1,243,0.4131428538252124,0.4107800965761616
1_2,243,0.38957266182565004,0.39238041737218843
1_3,243,0.45841866393955494,0.45708408407921336
1_4,243,0.39436652275512546,0.4073702279668655
1_5,243,0.47088245393560946,0.47952994682493
2_0,243,0.38024588572044,0.400013674898903
2_1,243,0.38361138353745144,0.4418168295137953
2_2,243,0.3862062491038266,0.3875790412473206
2_3,243,0.3866430946132716,0.3912041823167612
2_4,243,0.3832125942788872,0.3896542976398279
2_5,243,0.38758087640299516,0.40451445585430257
3_0,243,0.4543390973029952,0.45029696901639304
3_1,243,0.4580212577589248,0.4529071336984634
3_2,243,0.4535061897415864,0.4489470096429189
3_3,243,0.4512129280912249,0.44779644429683685
3_4,243,0.4554075243833818,0.4535151016712189
3_5,243,0.4597984455329807,0.4539249509572983
0_0,244,0.3842725154804432,0.3876337932348251
0_1,244,0.40254049589784124,0.40058728218078615
0_2,244,0.28737599027203764,0.29171420443058016
0_4,244,0.2861146685176008,0.2856768169403076
0_5,244,0.3818087996108325,0.3756258350610733
1_0,244,0.41644088811368396,0.42053508889066044
1_1,244,0.4131233678232852,0.4110445266004896
1_2,244,0.3882421512933944,0.3950340818532192
1_3,244,0.4583174532158769,0.45761768987579066
1_4,244,0.39419763363737,0.4059799096010027
1_5,244,0.471659744975807,0.47928228582778987
2_0,244,0.3807903051960702,0.39933469021084284
2_1,244,0.38285119963042874,0.4246071382324294
2_2,244,0.3854190108238482,0.3871843204049781
2_3,244,0.3860602564379281,0.38972904009394127
2_4,244,0.38336626440286636,0.3880125331406546
2_5,244,0.3863377011581963,0.40380039929163336
3_0,244,0.45428122403590304,0.45122165819009147
3_1,244,0.4569779347236219,0.4546889215707779
3_2,244,0.4536331263615897,0.4480956170956294
3_3,244,0.45162887381095634,0.44647532820701596
3_4,244,0.45647153013238784,0.45213529070218406
3_5,244,0.4601885098963976,0.4537929872671763
0_0,245,0.38474030423117433,0.38805028271675107
0_1,245,0.4020420392667215,0.4002808086872101
0_2,245,0.2861874598687089,0.28902397155761717
0_4,245,0.286299865311525,0.2867848056554794
0_5,245,0.3817581958540781,0.37599952733516695
1_0,245,0.416108671548984,0.4210855588860755
1_1,245,0.41411433047313484,0.4113357836095086
1_2,245,0.3887194428834126,0.3921854475336353
1_3,245,0.45921686774106335,0.4587536627141229
1_4,245,0.3941375118472593,0.4032367211188713
1_5,245,0.47037334054065266,0.4796067606793703
2_0,245,0.38048499223648335,0.40059784644901164
2_1,245,0.38383913799828173,0.45412441350445887
2_2,245,0.38562677625347586,0.38760677865236115
2_3,245,0.3864184341886464,0.3898747392220072
2_4,245,0.3832574765764031,0.38963932212036434
2_5,245,0.3872274741822598,0.4082873003317578
3_0,245,0.4534356430368988,0.44967311978340146
3_1,245,0.45671859667881537,0.45703269084294634
3_2,245,0.4534789883580647,0.4480709981918335
3_3,245,0.45041352549665853,0.44549134075641633
3_4,245,0.4555936957660474,0.45070322533448537
3_5,245,0.4606025330722332,0.4562422349055608
0_0,246,0.3847227336501512,0.3875489068031311
0_1,246,0.4025910267914374,0.39993597304821016
0_2,246,0.2871800294424605,0.28912854146957395
0_4,246,0.28638098647040644,0.2880938677787781
0_5,246,0.38168567025989997,0.3764991887807846
1_0,246,0.4157311061410595,0.4208886619031864
1_1,246,0.41435859288028676,0.41171495910108524
1_2,246,0.3883229546088109,0.3927518640556475
1_3,246,0.4593335831765648,0.46836307644844055
1_4,246,0.39441753205635566,0.405836273827692
1_5,246,0.4719233512878418,0.48118144208497377
2_0,246,0.37995920417939916,0.4000786790753355
2_1,246,0.3836986719101083,0.4449922002778195
2_2,246,0.38622261773721844,0.38763312597085936
2_3,246,0.38561096772843717,0.3875270044744605
2_4,246,0.3821089425507714,0.38892894835755376
2_5,246,0.3870543656395931,0.40525895829247954
3_0,246,0.4536406579182336,0.4483276224136353
3_1,246,0.4573649833665082,0.45965222001075745
3_2,246,0.45267695433607225,0.4534778964519501
3_3,246,0.4503086422030863,0.4451588302850723
3_4,246,0.45516875680339963,0.4512511893113454
3_5,246,0.46071655538521317,0.4535438491900762
0_0,247,0.38452426666819206,0.3871244060993195
0_1,247,0.4018654438454335,0.40011774241924286
0_2,247,0.2866297631165174,0.28859766757488253
0_4,247,0.28552844938565425,0.284616632938385
0_5,247,0.38218393047728877,0.37603955125808713
1_0,247,0.4156354180664467,0.420332219696393
1_1,247,0.4134634693535112,0.41072120490300396
1_2,247,0.3879452203567937,0.3957673396072248
1_3,247,0.45794756405001924,0.45927085417465574
1_4,247,0.3941568353836485,0.40474286588439107
1_5,247,0.47072332540004375,0.48249032288572213
2_0,247,0.3802123830160674,0.3941894746062779
2_1,247,0.3833206659730743,0.4581058751238455
2_2,247,0.38597868938072055,0.38879862398204235
2_3,247,0.38572272000943914,0.39043701727791585
2_4,247,0.38254795793224783,0.396734741949799
2_5,247,0.3882821634703991,0.40845428421945856
3_0,247,0.45350954191465126,0.4505847593148549
3_1,247,0.4568561019473954,0.4541964054107666
3_2,247,0.45322775909383045,0.450883646607399
3_3,247,0.4508223614018214,0.44601221760114035
3_4,247,0.45495445300873955,0.45040446241696674
3_5,247,0.46075342605380637,0.4542798682053884
0_0,248,0.38432033436270213,0.38771854972839354
0_1,248,0.4018718287583411,0.4006413823366165
0_2,248,0.2862235650889517,0.2894530439376831
0_4,248,0.28615945812285415,0.2853053276538849
0_5,248,0.382073398004836,0.37750564873218534
1_0,248,0.4155480528263737,0.4215536626586079
1_1,248,0.4129196811708615,0.4106948192972336
1_2,248,0.3878796801721449,0.3942483751660716
1_3,248,0.45829101131974365,0.4586532844679199
1_4,248,0.39578434610538343,0.4076964600677908
1_5,248,0.47124201418470135,0.483005556746991
2_0,248,0.38053760224697636,0.40189523773618263
2_1,248,0.3831339360159986,0.457142306731479
2_2,248,0.3861469313064042,0.38614848506922766
2_3,248,0.3857293913469595,0.38937409827024627
2_4,248,0.3825827262857381,0.38980720096295424
2_5,248,0.3870566547209141,0.4076871960469992
3_0,248,0.4542684199190454,0.4488361523548762
3_1,248,0.45710960756006996,0.4588835759957631
3_2,248,0.45249626118885844,0.4489507436752319
3_3,248,0.4507448562469922,0.44737475117047626
3_4,248,0.4549903574546701,0.44892824391523994
3_5,248,0.46034581861213636,0.4546194505691528
0_0,249,0.38459860867872014,0.38647298848628997
0_1,249,0.4015152740666247,0.4004474881887436
0_2,249,0.28748514673371955,0.29139196276664736
0_4,249,0.28593071333066683,0.2858520551919937
0_5,249,0.38156569772583293,0.3798528238534927
1_0,249,0.4158625351332074,0.4207568170815489
1_1,249,0.41301037783888606,0.41154085904577353
1_2,249,0.38828806611273786,0.3934267816969948
1_3,249,0.45719170565013406,0.45939676974811694
1_4,249,0.39404511071151965,0.40518710887345083
1_5,249,0.47130409140381024,0.48108786018225397
2_0,249,0.38017547495809256,0.3987874663112187
2_1,249,0.3837248102999201,0.4481541998315566
2_2,249,0.3858165295392859,0.39201852826788874
2_3,249,0.38591859957166746,0.3888114445870466
